# This is the raster of wavelengths at which mock 4MOST LRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

3.855217993140000090e+03 3.157444700000269222e-01
3.855533737610000117e+03 3.157444700000269222e-01
3.855849482080000143e+03 3.157444799999211682e-01
3.856165226560000065e+03 3.157444700000269222e-01
3.856480971030000092e+03 3.157444700000269222e-01
3.856796715500000118e+03 3.157444700000269222e-01
3.857112459970000145e+03 3.157444700000269222e-01
3.857428204440000172e+03 3.157444799999211682e-01
3.857743948920000093e+03 3.157444700000269222e-01
3.858059693390000120e+03 3.157444700000269222e-01
3.858375437860000147e+03 3.157444700000269222e-01
3.858691182330000174e+03 3.157444700000269222e-01
3.859006926800000201e+03 3.157444699995721749e-01
3.859322671269999773e+03 3.157444800003759156e-01
3.859638415750000149e+03 3.157444700000269222e-01
3.859954160220000176e+03 3.157444700000269222e-01
3.860269904690000203e+03 3.157444699995721749e-01
3.860585649159999775e+03 3.157444700000269222e-01
3.860901393629999802e+03 3.157444700000269222e-01
3.861217138099999829e+03 3.157444800003759156e-01
3.861532882580000205e+03 3.157444699995721749e-01
3.861848627049999777e+03 3.157444700000269222e-01
3.862164371519999804e+03 3.157444700000269222e-01
3.862480115989999831e+03 3.157444700000269222e-01
3.862795860459999858e+03 3.157444799999211682e-01
3.863111604939999779e+03 3.157444700000269222e-01
3.863427349409999806e+03 3.157444700000269222e-01
3.863743093879999833e+03 3.157444700000269222e-01
3.864058838349999860e+03 3.157444700000269222e-01
3.864374582819999887e+03 3.157444700000269222e-01
3.864690327289999914e+03 3.157444799999211682e-01
3.865006071769999835e+03 3.157444700000269222e-01
3.865321816239999862e+03 3.157444700000269222e-01
3.865637560709999889e+03 3.157444700000269222e-01
3.865953305179999916e+03 3.157444700000269222e-01
3.866269049649999943e+03 3.157444799999211682e-01
3.866584794129999864e+03 3.157444700000269222e-01
3.866900538599999891e+03 3.157444700000269222e-01
3.867216283069999918e+03 3.157444700000269222e-01
3.867532027539999945e+03 3.157444700000269222e-01
3.867847772009999971e+03 3.157444700000269222e-01
3.868163516479999998e+03 3.157444799999211682e-01
3.868479260959999920e+03 3.157444700000269222e-01
3.868795005429999947e+03 3.157444700000269222e-01
3.869110749899999973e+03 3.157444700000269222e-01
3.869426494370000000e+03 3.157444700000269222e-01
3.869742238840000027e+03 3.157444700000269222e-01
3.870057983310000054e+03 3.157444799999211682e-01
3.870373727789999975e+03 3.157444700000269222e-01
3.870689472260000002e+03 3.157444700000269222e-01
3.871005216730000029e+03 3.157444700000269222e-01
3.871320961200000056e+03 3.157444700000269222e-01
3.871636705670000083e+03 3.157444799999211682e-01
3.871952450150000004e+03 3.157444700000269222e-01
3.872268194620000031e+03 3.157444700000269222e-01
3.872583939090000058e+03 3.157444700000269222e-01
3.872899683560000085e+03 3.157444700000269222e-01
3.873215428030000112e+03 3.157444700000269222e-01
3.873531172500000139e+03 3.157444799999211682e-01
3.873846916980000060e+03 3.157444700000269222e-01
3.874162661450000087e+03 3.157444700000269222e-01
3.874478405920000114e+03 3.157444700000269222e-01
3.874794150390000141e+03 3.157444700000269222e-01
3.875109894860000168e+03 3.157444799999211682e-01
3.875425639340000089e+03 3.157444700000269222e-01
3.875741383810000116e+03 3.157444700000269222e-01
3.876057128280000143e+03 3.157444700000269222e-01
3.876372872750000170e+03 3.157444700000269222e-01
3.876688617220000197e+03 3.157444700000269222e-01
3.877004361690000223e+03 3.157444799999211682e-01
3.877320106170000145e+03 3.157444700000269222e-01
3.877635850640000172e+03 3.157444700000269222e-01
3.877951595110000198e+03 3.157444700000269222e-01
3.878267339580000225e+03 3.157444699995721749e-01
3.878583084049999798e+03 3.157444700000269222e-01
3.878898828519999824e+03 3.157444800003759156e-01
3.879214573000000200e+03 3.157444700000269222e-01
3.879530317470000227e+03 3.157444699995721749e-01
3.879846061939999800e+03 3.157444700000269222e-01
3.880161806409999826e+03 3.157444700000269222e-01
3.880477550879999853e+03 3.157444799999211682e-01
3.880793295359999775e+03 3.157444700000269222e-01
3.881109039829999801e+03 3.157444700000269222e-01
3.881424784299999828e+03 3.157444700000269222e-01
3.881740528769999855e+03 3.157444700000269222e-01
3.882056273239999882e+03 3.157444700000269222e-01
3.882372017709999909e+03 3.157444799999211682e-01
3.882687762189999830e+03 3.157444700000269222e-01
3.883003506659999857e+03 3.157444700000269222e-01
3.883319251129999884e+03 3.157444700000269222e-01
3.883634995599999911e+03 3.157444700000269222e-01
3.883950740069999938e+03 3.157444799999211682e-01
3.884266484549999859e+03 3.157444700000269222e-01
3.884582229019999886e+03 3.157444700000269222e-01
3.884897973489999913e+03 3.157444700000269222e-01
3.885213717959999940e+03 3.157444700000269222e-01
3.885529462429999967e+03 3.157444700000269222e-01
3.885845206899999994e+03 3.157444799999211682e-01
3.886160951379999915e+03 3.157444700000269222e-01
3.886476695849999942e+03 3.157444700000269222e-01
3.886792440319999969e+03 3.157444700000269222e-01
3.887108184789999996e+03 3.157444700000269222e-01
3.887423929260000023e+03 3.157444700000269222e-01
3.887739673730000050e+03 3.157444799999211682e-01
3.888055418209999971e+03 3.157444700000269222e-01
3.888371162679999998e+03 3.157444700000269222e-01
3.888686907150000025e+03 3.157444700000269222e-01
3.889002651620000051e+03 3.157444700000269222e-01
3.889318396090000078e+03 3.157444799999211682e-01
3.889634140570000000e+03 3.157444700000269222e-01
3.889949885040000026e+03 3.157444700000269222e-01
3.890265629510000053e+03 3.157444700000269222e-01
3.890581373980000080e+03 3.157444700000269222e-01
3.890897118450000107e+03 3.157444700000269222e-01
3.891212862920000134e+03 3.157444799999211682e-01
3.891528607400000055e+03 3.157444700000269222e-01
3.891844351870000082e+03 3.157444700000269222e-01
3.892160096340000109e+03 3.157444700000269222e-01
3.892475840810000136e+03 3.157444700000269222e-01
3.892791585280000163e+03 3.157444799999211682e-01
3.893107329760000084e+03 3.157444700000269222e-01
3.893423074230000111e+03 3.157444700000269222e-01
3.893738818700000138e+03 3.157444700000269222e-01
3.894054563170000165e+03 3.157444700000269222e-01
3.894370307640000192e+03 3.157444700000269222e-01
3.894686052110000219e+03 3.157444799999211682e-01
3.895001796590000140e+03 3.157444700000269222e-01
3.895317541060000167e+03 3.157444700000269222e-01
3.895633285530000194e+03 3.157444700000269222e-01
3.895949030000000221e+03 3.157444699995721749e-01
3.896264774469999793e+03 3.157444700000269222e-01
3.896580518939999820e+03 3.157444800003759156e-01
3.896896263420000196e+03 3.157444700000269222e-01
3.897212007890000223e+03 3.157444699995721749e-01
3.897527752359999795e+03 3.157444700000269222e-01
3.897843496829999822e+03 3.157444700000269222e-01
3.898159241299999849e+03 3.157444800003759156e-01
3.898474985780000225e+03 3.157444699995721749e-01
3.898790730249999797e+03 3.157444700000269222e-01
3.899106474719999824e+03 3.157444700000269222e-01
3.899422219189999851e+03 3.157444700000269222e-01
3.899737963659999878e+03 3.156956800003172248e-01
3.900053659340000195e+03 3.154576099996120320e-01
3.900369116949999807e+03 3.154576100000667793e-01
3.900684574559999874e+03 3.154576199999610253e-01
3.901000032179999835e+03 3.154576100000667793e-01
3.901315489789999901e+03 3.154576100000667793e-01
3.901630947399999968e+03 3.154576100000667793e-01
3.901946405010000035e+03 3.154576199999610253e-01
3.902261862629999996e+03 3.154576100000667793e-01
3.902577320240000063e+03 3.154576100000667793e-01
3.902892777850000130e+03 3.154576100000667793e-01
3.903208235460000196e+03 3.154576099996120320e-01
3.903523693069999808e+03 3.154576200004157727e-01
3.903839150690000224e+03 3.154576099996120320e-01
3.904154608299999836e+03 3.154576100000667793e-01
3.904470065909999903e+03 3.154576100000667793e-01
3.904785523519999970e+03 3.154576199999610253e-01
3.905100981139999931e+03 3.154576100000667793e-01
3.905416438749999998e+03 3.154576100000667793e-01
3.905731896360000064e+03 3.154576100000667793e-01
3.906047353970000131e+03 3.154576199999610253e-01
3.906362811590000092e+03 3.154576100000667793e-01
3.906678269200000159e+03 3.154576100000667793e-01
3.906993726810000226e+03 3.154576099996120320e-01
3.907309184419999838e+03 3.154576100000667793e-01
3.907624642029999904e+03 3.154576199999610253e-01
3.907940099649999866e+03 3.154576100000667793e-01
3.908255557259999932e+03 3.154576100000667793e-01
3.908571014869999999e+03 3.154576100000667793e-01
3.908886472480000066e+03 3.154576199999610253e-01
3.909201930100000027e+03 3.154576100000667793e-01
3.909517387710000094e+03 3.154576100000667793e-01
3.909832845320000160e+03 3.154576100000667793e-01
3.910148302930000227e+03 3.154576099996120320e-01
3.910463760539999839e+03 3.154576199999610253e-01
3.910779218159999800e+03 3.154576100000667793e-01
3.911094675769999867e+03 3.154576100000667793e-01
3.911410133379999934e+03 3.154576100000667793e-01
3.911725590990000001e+03 3.154576199999610253e-01
3.912041048609999962e+03 3.154576100000667793e-01
3.912356506220000028e+03 3.154576100000667793e-01
3.912671963830000095e+03 3.154576100000667793e-01
3.912987421440000162e+03 3.154576199999610253e-01
3.913302879060000123e+03 3.154576100000667793e-01
3.913618336670000190e+03 3.154576099996120320e-01
3.913933794279999802e+03 3.154576100000667793e-01
3.914249251889999869e+03 3.154576100000667793e-01
3.914564709499999935e+03 3.154576199999610253e-01
3.914880167119999896e+03 3.154576100000667793e-01
3.915195624729999963e+03 3.154576100000667793e-01
3.915511082340000030e+03 3.154576100000667793e-01
3.915826539950000097e+03 3.154576199999610253e-01
3.916141997570000058e+03 3.154576100000667793e-01
3.916457455180000125e+03 3.154576100000667793e-01
3.916772912790000191e+03 3.154576099996120320e-01
3.917088370399999803e+03 3.154576200004157727e-01
3.917403828020000219e+03 3.154576099996120320e-01
3.917719285629999831e+03 3.154576100000667793e-01
3.918034743239999898e+03 3.154576100000667793e-01
3.918350200849999965e+03 3.154576100000667793e-01
3.918665658460000031e+03 3.154576199999610253e-01
3.918981116079999993e+03 3.154576100000667793e-01
3.919296573690000059e+03 3.154576100000667793e-01
3.919612031300000126e+03 3.154576100000667793e-01
3.919927488910000193e+03 3.154576199999610253e-01
3.920242946530000154e+03 3.154576100000667793e-01
3.920558404140000221e+03 3.154576099996120320e-01
3.920873861749999833e+03 3.154576100000667793e-01
3.921189319359999899e+03 3.154576100000667793e-01
3.921504776969999966e+03 3.154576199999610253e-01
3.921820234589999927e+03 3.154576100000667793e-01
3.922135692199999994e+03 3.154576100000667793e-01
3.922451149810000061e+03 3.154576100000667793e-01
3.922766607420000128e+03 3.154576199999610253e-01
3.923082065040000089e+03 3.154576100000667793e-01
3.923397522650000155e+03 3.154576100000667793e-01
3.923712980260000222e+03 3.154576099996120320e-01
3.924028437869999834e+03 3.154576199999610253e-01
3.924343895489999795e+03 3.154576100000667793e-01
3.924659353099999862e+03 3.154576100000667793e-01
3.924974810709999929e+03 3.154576100000667793e-01
3.925290268319999996e+03 3.154576100000667793e-01
3.925605725930000062e+03 3.154576199999610253e-01
3.925921183550000023e+03 3.154576100000667793e-01
3.926236641160000090e+03 3.154576100000667793e-01
3.926552098770000157e+03 3.154576100000667793e-01
3.926867556380000224e+03 3.154576199999610253e-01
3.927183014000000185e+03 3.154576099996120320e-01
3.927498471609999797e+03 3.154576100000667793e-01
3.927813929219999864e+03 3.154576100000667793e-01
3.928129386829999930e+03 3.154576100000667793e-01
3.928444844439999997e+03 3.154576199999610253e-01
3.928760302059999958e+03 3.154576100000667793e-01
3.929075759670000025e+03 3.154576100000667793e-01
3.929391217280000092e+03 3.154576100000667793e-01
3.929706674890000158e+03 3.154576199999610253e-01
3.930022132510000120e+03 3.154576100000667793e-01
3.930337590120000186e+03 3.154576099996120320e-01
3.930653047729999798e+03 3.154576100000667793e-01
3.930968505339999865e+03 3.154576199999610253e-01
3.931283962959999826e+03 3.154576100000667793e-01
3.931599420569999893e+03 3.154576100000667793e-01
3.931914878179999960e+03 3.154576100000667793e-01
3.932230335790000026e+03 3.154576100000667793e-01
3.932545793400000093e+03 3.154576199999610253e-01
3.932861251020000054e+03 3.154576100000667793e-01
3.933176708630000121e+03 3.154576100000667793e-01
3.933492166240000188e+03 3.154576099996120320e-01
3.933807623849999800e+03 3.154576200004157727e-01
3.934123081470000216e+03 3.154576099996120320e-01
3.934438539079999828e+03 3.154576100000667793e-01
3.934753996689999894e+03 3.154576100000667793e-01
3.935069454299999961e+03 3.154576100000667793e-01
3.935384911910000028e+03 3.154576199999610253e-01
3.935700369529999989e+03 3.154576100000667793e-01
3.936015827140000056e+03 3.154576100000667793e-01
3.936331284750000123e+03 3.154576100000667793e-01
3.936646742360000189e+03 3.154576199999610253e-01
3.936962199980000150e+03 3.154576100000667793e-01
3.937277657590000217e+03 3.154576099996120320e-01
3.937593115199999829e+03 3.154576100000667793e-01
3.937908572809999896e+03 3.154576199999610253e-01
3.938224030429999857e+03 3.154576100000667793e-01
3.938539488039999924e+03 3.154576100000667793e-01
3.938854945649999991e+03 3.154576100000667793e-01
3.939170403260000057e+03 3.154576100000667793e-01
3.939485860870000124e+03 3.154576199999610253e-01
3.939801318490000085e+03 3.154576100000667793e-01
3.940116776100000152e+03 3.154576100000667793e-01
3.940432233710000219e+03 3.154576099996120320e-01
3.940747691319999831e+03 3.154576199999610253e-01
3.941063148939999792e+03 3.154576100000667793e-01
3.941378606549999859e+03 3.154576100000667793e-01
3.941694064159999925e+03 3.154576100000667793e-01
3.942009521769999992e+03 3.154576100000667793e-01
3.942324979380000059e+03 3.154576199999610253e-01
3.942640437000000020e+03 3.154576100000667793e-01
3.942955894610000087e+03 3.154576100000667793e-01
3.943271352220000153e+03 3.154576100000667793e-01
3.943586809830000220e+03 3.154576199999610253e-01
3.943902267450000181e+03 3.154576099996120320e-01
3.944217725059999793e+03 3.154576100000667793e-01
3.944533182669999860e+03 3.154576100000667793e-01
3.944848640279999927e+03 3.154576199999610253e-01
3.945164097899999888e+03 3.154576100000667793e-01
3.945479555509999955e+03 3.154576100000667793e-01
3.945795013120000021e+03 3.154576100000667793e-01
3.946110470730000088e+03 3.154576100000667793e-01
3.946425928340000155e+03 3.154576199999610253e-01
3.946741385960000116e+03 3.154576100000667793e-01
3.947056843570000183e+03 3.154576099996120320e-01
3.947372301179999795e+03 3.154576100000667793e-01
3.947687758789999862e+03 3.154576199999610253e-01
3.948003216409999823e+03 3.154576100000667793e-01
3.948318674019999889e+03 3.154576100000667793e-01
3.948634131629999956e+03 3.154576100000667793e-01
3.948949589240000023e+03 3.154576100000667793e-01
3.949265046850000090e+03 3.154576199999610253e-01
3.949580504470000051e+03 3.154576100000667793e-01
3.949895962080000118e+03 3.152478699998937373e-01
3.950211209950000011e+03 3.151446500000929518e-01
3.950526354600000104e+03 3.151446599999871978e-01
3.950841499260000091e+03 3.151446500000929518e-01
3.951156643910000184e+03 3.151446599999871978e-01
3.951471788570000172e+03 3.151446499996382045e-01
3.951786933219999810e+03 3.151446500000929518e-01
3.952102077869999903e+03 3.151446599999871978e-01
3.952417222529999890e+03 3.151446500000929518e-01
3.952732367179999983e+03 3.151446599999871978e-01
3.953047511839999970e+03 3.151446500000929518e-01
3.953362656490000063e+03 3.151446599999871978e-01
3.953677801150000050e+03 3.151446500000929518e-01
3.953992945800000143e+03 3.151446599999871978e-01
3.954308090460000130e+03 3.151446500000929518e-01
3.954623235110000223e+03 3.151446599999871978e-01
3.954938379770000211e+03 3.151446499996382045e-01
3.955253524419999849e+03 3.151446500000929518e-01
3.955568669069999942e+03 3.151446599999871978e-01
3.955883813729999929e+03 3.151446500000929518e-01
3.956198958380000022e+03 3.151446599999871978e-01
3.956514103040000009e+03 3.151446500000929518e-01
3.956829247690000102e+03 3.151446599999871978e-01
3.957144392350000089e+03 3.151446500000929518e-01
3.957459537000000182e+03 3.151446599999871978e-01
3.957774681660000169e+03 3.151446499996382045e-01
3.958089826309999808e+03 3.151446599999871978e-01
3.958404970969999795e+03 3.151446500000929518e-01
3.958720115619999888e+03 3.151446500000929518e-01
3.959035260269999981e+03 3.151446599999871978e-01
3.959350404929999968e+03 3.151446500000929518e-01
3.959665549580000061e+03 3.151446599999871978e-01
3.959980694240000048e+03 3.151446500000929518e-01
3.960295838890000141e+03 3.151446599999871978e-01
